2012-05-19 23:15:00,68.0,67.77777777777777,69.55555555555556,52.55555555555556,49.55555555555556,44.55555555555556,29.11111111111111,66.55555555555556,58.77777777777778,67.22222222222223,53.333333333333336,63.75,21.11111111111111,68.44444444444444,58.111111111111114,47.22222222222222,29.666666666666668,54.22222222222222,61.666666666666664,61.0,68.77777777777777,65.66666666666667,48.0,58.55555555555556,67.77777777777777,55.22222222222222,55.333333333333336,62.0,69.55555555555556,44.666666666666664,61.44444444444444,66.88888888888889,0.0,57.22222222222222,68.66666666666667,63.44444444444444,70.0,68.88888888888889,60.111111111111114,61.0,67.66666666666667,64.77777777777777,67.88888888888889,57.333333333333336,69.33333333333333,67.66666666666667,63.125,62.888888888888886,59.0,67.33333333333333,65.77777777777777,63.111111111111114,68.33333333333333,0.0,63.333333333333336,61.0,47.888888888888886,56.888888888888886,61.666666666666664,64.44444444444444,64.11111111111111,67.44444444444444,61.888888888888886,66.22222222222223,58.333333333333336,62.22222222222222,67.875,69.0,68.77777777777777,67.44444444444444,64.77777777777777,62.44444444444444,62.111111111111114,64.44444444444444,68.625,55.888888888888886,61.666666666666664,62.333333333333336,68.44444444444444,68.66666666666667,65.88888888888889,62.55555555555556,67.33333333333333,65.77777777777777,59.55555555555556,67.66666666666667,66.22222222222223,68.88888888888889,67.44444444444444,67.55555555555556,68.11111111111111,20.555555555555557,67.875,58.0,61.55555555555556,66.33333333333333,0.0,68.66666666666667,57.888888888888886,68.44444444444444,65.77777777777777,66.22222222222223,55.44444444444444,60.44444444444444,66.44444444444444,69.44444444444444,67.77777777777777,68.66666666666667,67.66666666666667,63.22222222222222,0.0,68.77777777777777,67.77777777777777,65.33333333333333,68.33333333333333,69.11111111111111,68.33333333333333,67.66666666666667,68.33333333333333,68.66666666666667,67.44444444444444,66.77777777777777,67.22222222222223,69.44444444444444,58.333333333333336,58.77777777777778,64.33333333333333,16.77777777777778,57.22222222222222,66.22222222222223,64.88888888888889,63.44444444444444,68.11111111111111,59.22222222222222,67.22222222222223,65.88888888888889,64.44444444444444,63.888888888888886,62.888888888888886,64.55555555555556,60.77777777777778,68.77777777777777,59.55555555555556,63.375,21.555555555555557,69.22222222222223,65.22222222222223,67.22222222222223,67.88888888888889,68.77777777777777,66.55555555555556,61.77777777777778,63.888888888888886,66.33333333333333,51.22222222222222,16.88888888888889,62.55555555555556,64.11111111111111,60.44444444444444,27.444444444444443,23.0,65.55555555555556,59.44444444444444,26.555555555555557,64.88888888888889,60.77777777777778,62.333333333333336,68.66666666666667,0.0,0.0,58.44444444444444,0.0,64.88888888888889,0.0,60.22222222222222,61.55555555555556,67.55555555555556,64.22222222222223,67.22222222222223,57.22222222222222,60.333333333333336,58.111111111111114,67.77777777777777,67.33333333333333,66.0,66.33333333333333,66.88888888888889,19.77777777777778,63.55555555555556,65.88888888888889,62.888888888888886,36.77777777777778,52.55555555555556,27.0,64.0,65.66666666666667,29.22222222222222,44.888888888888886,61.55555555555556,65.77777777777777,64.77777777777777,0.0,0.0,61.111111111111114,65.88888888888889,66.88888888888889,21.11111111111111
2012-05-19 23:20:00,65.25,66.25,68.625,49.625,45.125,49.25,38.0,67.0,67.375,68.625,53.75,64.75,18.875,69.25,66.375,39.875,32.0,52.125,63.625,62.375,69.375,66.125,0.0,66.25,68.5,49.0,53.25,63.5,68.5,42.375,58.625,67.0,0.0,56.125,67.75,68.125,66.875,67.5,58.142857142857146,0.0,60.0,64.75,69.75,63.0,68.375,68.125,63.5,62.375,58.125,66.375,65.25,65.625,69.0,0.0,54.125,61.125,43.0,56.875,61.125,65.75,64.625,68.0,69.5,66.0,65.5,63.875,67.625,69.125,69.25,67.0,64.875,62.625,60.25,63.875,68.125,57.0,61.25,64.125,68.25,68.0,65.0,63.0,66.875,66.375,60.875,59.375,65.375,69.375,68.25,68.125,68.75,20.125,68.25,62.625,65.0,66.25,0.0,61.0,60.0,68.875,65.75,66.75,62.75,67.5,66.125,68.75,66.75,69.125,68.375,61.375,0.0,69.0,68.0,65.625,68.625,66.5,67.875,66.75,69.0,68.25,69.125,65.75,69.125,68.5,66.0,61.75,67.125,26.625,55.5,65.125,63.5,63.625,68.25,65.125,59.75,64.125,63.375,63.75,62.625,65.625,55.375,60.375,65.125,63.875,20.25,68.25,64.875,66.5,67.75,69.875,57.875,63.75,63.75,64.75,48.5,19.625,61.0,53.0,67.25,19.75,28.625,64.875,57.875,28.375,57.5,62.5,60.125,69.0,0.0,0.0,67.0,0.0,62.0,0.0,66.875,68.75,68.75,63.75,59.5,52.75,61.625,65.0,60.625,68.125,57.125,67.75,59.375,22.375,62.375,68.875,64.0,29.125,50.125,23.0,64.0,55.0,31.0,47.125,60.125,65.625,67.14285714285714,0.0,0.0,51.875,65.75,50.25,46.25
2012-05-19 23:25:00,68.0,64.625,69.5,55.0,46.625,44.75,59.625,65.0,64.5,68.42857142857143,53.25,63.5,15.75,68.625,54.75,45.5,29.5,60.875,53.75,59.75,69.5,60.875,0.0,65.125,68.75,61.5,55.5,62.875,69.5,45.25,61.375,67.75,0.0,55.75,68.375,66.125,69.125,68.625,63.25,0.0,68.5,64.875,67.75,64.875,68.125,69.0,62.25,59.25,58.875,67.25,61.0,63.0,69.125,0.0,64.5,61.125,44.375,56.0,60.875,62.625,65.125,67.875,68.625,67.25,64.75,57.375,66.625,68.75,69.25,67.625,66.25,61.375,63.25,63.25,68.375,55.25,62.125,61.25,68.875,69.5,68.25,63.125,67.875,66.75,59.25,60.75,65.75,68.125,64.875,68.375,68.125,21.75,67.875,63.0,61.625,65.875,0.0,67.875,57.5,67.5,65.625,66.375,63.5,67.875,66.42857142857143,68.0,67.75,68.0,69.25,61.75,0.0,68.5,64.0,65.375,67.625,68.0,68.25,67.125,68.125,68.25,66.75,61.375,68.0,68.75,66.375,61.5,64.125,45.75,62.75,64.875,64.625,64.0,69.0,65.5,68.625,66.0,61.5,64.25,59.0,66.125,59.0,69.28571428571429,66.0,65.0,19.5,69.5,65.875,66.875,68.625,68.75,66.75,58.5,63.25,65.75,45.625,35.375,59.75,48.875,66.875,31.625,20.875,63.375,65.625,18.625,64.42857142857143,65.125,69.625,68.875,0.0,0.0,66.0,0.0,66.75,0.0,67.375,68.25,68.875,61.0,66.5,57.125,61.5,66.0,68.33333333333333,60.125,62.625,66.25,66.875,17.875,60.375,67.0,64.25,35.125,59.5,31.75,62.875,67.0,32.25,46.375,67.125,65.125,61.625,0.0,0.0,68.5,65.375,67.375,62.5
2012-05-19 23:30:00,65.25,65.625,68.25,55.125,46.625,47.125,61.75,64.0,68.625,67.0,55.625,65.125,19.875,68.875,65.875,41.625,31.75,54.0,64.0,61.5,69.125,64.125,0.0,55.25,66.5,68.625,60.5,60.75,68.875,43.25,59.75,67.375,0.0,53.125,69.125,67.625,69.0,66.875,61.75,0.0,68.25,65.75,65.375,65.375,69.875,69.0,62.875,59.125,56.25,68.625,63.5,59.875,68.375,0.0,64.125,60.625,44.5,55.125,60.625,65.0,65.125,66.125,68.625,65.0,64.875,57.25,66.625,69.875,68.625,67.5,63.625,61.375,58.625,64.375,67.625,54.0,61.0,61.375,68.5,68.375,68.0,55.75,58.75,66.375,59.625,67.5,67.375,69.125,66.0,68.0,67.75,26.125,67.25,64.0,59.75,66.75,67.16666666666667,68.5,57.625,69.125,66.0,68.0,55.25,67.25,67.875,68.875,66.25,68.125,60.625,61.625,0.0,67.5,67.75,64.125,67.875,66.25,65.25,66.375,68.75,68.125,69.375,64.375,68.625,68.375,67.875,58.125,66.25,60.625,64.25,67.375,64.875,63.25,67.875,66.57142857142857,67.125,65.75,63.0,55.5,63.5,66.75,57.625,69.0,64.75,63.25,18.875,68.625,65.0,68.0,68.0,69.625,65.125,62.875,66.0,66.5,53.875,57.75,61.0,49.75,67.0,30.75,19.875,67.0,67.5,15.75,65.625,63.375,69.375,59.125,0.0,0.0,66.125,0.0,66.75,0.0,67.625,68.625,68.75,63.625,58.875,51.125,62.0,64.75,68.875,67.625,65.75,67.5,66.375,17.375,66.875,67.875,63.125,33.125,60.75,28.5,64.5,67.125,33.75,50.375,68.125,64.125,66.625,0.0,0.0,69.5,58.75,67.0,62.375
2012-05-19 23:35:00,66.88888888888889,67.22222222222223,68.88888888888889,54.0,47.0,48.333333333333336,62.0,64.22222222222223,68.33333333333333,67.88888888888889,54.0,63.666666666666664,17.11111111111111,67.33333333333333,66.0,43.888888888888886,31.0,61.888888888888886,63.111111111111114,63.22222222222222,69.22222222222223,63.666666666666664,0.0,65.44444444444444,67.33333333333333,57.111111111111114,59.333333333333336,61.22222222222222,68.22222222222223,43.888888888888886,60.888888888888886,67.22222222222223,0.0,53.0,67.66666666666667,61.666666666666664,68.33333333333333,68.0,58.875,0.0,67.88888888888889,58.0,60.333333333333336,64.44444444444444,68.22222222222223,68.0,61.77777777777778,64.22222222222223,50.22222222222222,68.66666666666667,63.111111111111114,64.66666666666667,68.77777777777777,0.0,64.66666666666667,61.44444444444444,45.111111111111114,57.22222222222222,53.888888888888886,64.11111111111111,64.55555555555556,67.88888888888889,64.66666666666667,67.11111111111111,66.11111111111111,61.44444444444444,65.77777777777777,60.55555555555556,68.77777777777777,67.77777777777777,64.55555555555556,63.0,64.33333333333333,63.111111111111114,68.66666666666667,54.888888888888886,61.55555555555556,63.888888888888886,69.44444444444444,67.44444444444444,67.22222222222223,63.666666666666664,64.11111111111111,65.88888888888889,62.333333333333336,68.44444444444444,66.0,67.55555555555556,67.77777777777777,67.88888888888889,69.0,41.333333333333336,68.88888888888889,65.66666666666667,65.0,67.55555555555556,68.77777777777777,69.33333333333333,59.111111111111114,69.33333333333333,64.77777777777777,68.22222222222223,63.77777777777778,67.11111111111111,66.44444444444444,69.11111111111111,66.33333333333333,68.0,67.0,62.44444444444444,0.0,68.22222222222223,67.88888888888889,65.88888888888889,66.88888888888889,67.11111111111111,67.88888888888889,67.44444444444444,68.0,67.77777777777777,69.11111111111111,62.888888888888886,69.0,67.66666666666667,67.66666666666667,65.44444444444444,66.66666666666667,61.0,65.77777777777777,66.33333333333333,60.44444444444444,64.22222222222223,68.55555555555556,66.875,62.666666666666664,62.0,62.0,63.111111111111114,65.66666666666667,60.333333333333336,48.0,68.33333333333333,65.22222222222223,64.11111111111111,20.11111111111111,67.77777777777777,65.88888888888889,66.22222222222223,67.0,69.22222222222223,66.33333333333333,62.666666666666664,63.77777777777778,65.44444444444444,54.333333333333336,34.55555555555556,56.55555555555556,60.55555555555556,68.11111111111111,19.666666666666668,29.88888888888889,67.66666666666667,61.333333333333336,27.11111111111111,65.44444444444444,65.77777777777777,68.55555555555556,68.66666666666667,0.0,0.0,68.0,0.0,65.66666666666667,0.0,68.11111111111111,68.88888888888889,68.44444444444444,62.666666666666664,66.88888888888889,55.55555555555556,62.333333333333336,58.666666666666664,67.22222222222223,67.22222222222223,67.22222222222223,61.0,58.44444444444444,23.444444444444443,66.44444444444444,67.0,66.55555555555556,41.22222222222222,62.44444444444444,33.44444444444444,65.44444444444444,68.44444444444444,32.55555555555556,46.666666666666664,69.44444444444444,66.33333333333333,66.66666666666667,0.0,0.0,66.44444444444444,61.55555555555556,67.55555555555556,63.44444444444444
2012-05-19 23:40:00,66.375,65.625,68.875,54.75,47.75,49.25,53.375,65.5,65.125,68.0,51.125,61.857142857142854,22.375,68.5,64.625,50.25,30.125,61.25,54.5,61.5,69.5,64.25,0.0,67.0,58.25,67.5,58.5,62.25,69.375,48.375,46.625,68.0,0.0,58.125,61.5,59.875,69.5,67.875,61.5,0.0,68.0,65.5,66.5,65.125,68.75,68.5,63.0,63.125,59.0,69.125,64.75,65.875,68.25,0.0,63.5,61.57142857142857,48.0,60.125,57.5,64.0,62.5,68.5,65.375,68.625,66.375,62.0,67.125,69.125,68.25,67.625,65.25,63.5,63.5,63.25,69.0,56.125,60.375,62.875,68.125,67.875,68.375,65.5,65.75,66.625,60.875,68.375,67.125,69.375,66.5,69.25,68.625,49.75,66.5,63.875,61.75,65.5,69.5,69.0,60.125,68.5,66.125,68.25,62.625,66.875,68.25,68.25,67.5,67.75,68.0,57.0,0.0,67.75,68.75,65.875,68.125,66.75,66.75,67.5,68.125,68.875,67.25,61.625,68.625,69.375,59.375,60.25,65.25,68.125,63.125,69.375,66.125,62.75,68.125,67.42857142857143,68.875,66.75,64.0,64.0,59.75,67.375,62.5,68.375,64.375,65.875,25.75,68.5,64.875,69.25,68.25,69.875,66.125,59.625,63.0,63.625,57.75,62.125,61.375,63.875,67.875,42.375,26.625,66.75,68.125,20.0,65.875,64.75,70.0,69.125,0.0,0.0,66.375,0.0,64.25,0.0,68.0,69.5,69.75,63.25,66.875,54.75,61.875,65.375,68.42857142857143,65.5,66.25,67.25,68.25,25.125,64.25,66.875,65.875,34.875,60.625,30.875,63.0,67.14285714285714,32.625,48.5,68.0,65.625,66.33333333333333,0.0,0.0,68.875,67.0,67.5,63.625
2012-05-19 23:45:00,62.75,58.0,68.25,56.375,48.375,49.0,62.0,66.625,68.5,68.875,59.375,64.125,17.0,68.5,66.375,55.125,29.25,63.125,64.25,62.25,69.25,63.375,0.0,66.5,68.75,60.0,60.25,62.25,68.5,44.625,58.625,65.375,0.0,59.625,69.0,65.375,66.625,67.875,64.2,0.0,67.5,64.0,68.25,64.75,59.75,57.375,61.857142857142854,65.5,62.75,60.125,60.25,68.5,69.25,0.0,64.75,60.625,44.875,57.125,54.625,66.375,64.625,67.125,65.5,66.25,65.75,59.125,67.0,68.625,69.125,68.125,64.0,62.375,64.375,62.75,69.0,53.5,62.0,62.0,67.625,65.875,69.125,63.875,67.375,65.25,60.25,67.625,67.5,60.125,68.25,69.25,66.75,51.25,69.0,66.5,62.375,65.5,67.875,68.375,59.0,69.0,64.5,68.25,62.875,67.5,58.375,68.75,64.875,68.125,64.625,64.125,0.0,60.125,69.75,65.5,67.625,64.75,68.25,67.5,66.625,68.375,68.625,64.75,66.125,68.375,66.75,60.375,60.875,69.75,65.25,60.375,65.375,65.5,65.875,59.375,69.0,65.875,65.125,64.375,55.5,63.375,53.5,69.25,64.625,63.125,41.75,67.75,66.875,67.875,60.0,69.25,67.25,61.625,63.625,63.5,58.375,65.375,58.25,65.75,66.25,65.25,28.625,68.0,68.25,38.375,64.75,66.5,68.75,68.625,0.0,0.0,66.75,0.0,66.5,0.0,59.625,68.875,68.625,63.875,67.25,56.625,63.25,65.375,68.25,66.75,67.0,68.375,67.125,26.125,67.0,65.875,63.0,33.0,62.875,33.25,65.125,68.875,31.5,48.0,68.875,65.5,64.5,0.0,0.0,67.375,66.0,66.875,63.375
2012-05-19 23:50:00,65.22222222222223,63.888888888888886,69.22222222222223,56.111111111111114,40.55555555555556,51.77777777777778,61.44444444444444,65.25,66.66666666666667,68.22222222222223,54.55555555555556,64.55555555555556,19.555555555555557,69.0,66.55555555555556,50.888888888888886,34.333333333333336,62.111111111111114,59.77777777777778,56.888888888888886,61.111111111111114,66.88888888888889,0.0,66.77777777777777,67.11111111111111,56.0,58.333333333333336,63.0,69.33333333333333,44.77777777777778,50.22222222222222,67.55555555555556,0.0,58.333333333333336,68.55555555555556,65.0,69.33333333333333,67.44444444444444,63.625,0.0,59.888888888888886,65.11111111111111,67.88888888888889,59.111111111111114,69.11111111111111,69.55555555555556,61.888888888888886,66.55555555555556,57.333333333333336,69.11111111111111,64.55555555555556,66.22222222222223,68.33333333333333,0.0,63.0,61.333333333333336,48.375,57.77777777777778,59.888888888888886,63.666666666666664,64.55555555555556,68.11111111111111,65.11111111111111,68.77777777777777,63.333333333333336,61.333333333333336,65.66666666666667,69.44444444444444,68.0,67.44444444444444,64.77777777777777,63.77777777777778,63.111111111111114,63.333333333333336,68.11111111111111,56.77777777777778,61.111111111111114,63.111111111111114,69.44444444444444,69.33333333333333,68.55555555555556,64.88888888888889,67.66666666666667,63.44444444444444,60.888888888888886,68.875,65.66666666666667,68.22222222222223,67.11111111111111,68.44444444444444,68.44444444444444,50.55555555555556,66.77777777777777,63.888888888888886,64.66666666666667,64.125,68.44444444444444,61.666666666666664,60.22222222222222,60.666666666666664,63.666666666666664,68.33333333333333,61.666666666666664,67.22222222222223,67.88888888888889,68.44444444444444,66.55555555555556,68.11111111111111,69.11111111111111,64.22222222222223,0.0,68.0,69.33333333333333,66.11111111111111,67.44444444444444,67.33333333333333,67.11111111111111,67.66666666666667,68.66666666666667,68.22222222222223,67.77777777777777,64.44444444444444,67.33333333333333,67.11111111111111,67.55555555555556,59.888888888888886,68.77777777777777,68.0,65.0,68.0,65.66666666666667,64.11111111111111,69.22222222222223,67.0,68.33333333333333,64.22222222222223,65.88888888888889,65.0,60.666666666666664,66.77777777777777,48.0,68.11111111111111,64.77777777777777,65.0,49.0,68.44444444444444,65.44444444444444,68.66666666666667,68.77777777777777,68.33333333333333,66.11111111111111,62.0,64.44444444444444,65.88888888888889,59.44444444444444,64.66666666666667,60.111111111111114,63.55555555555556,66.44444444444444,67.33333333333333,26.333333333333332,67.11111111111111,67.55555555555556,65.66666666666667,65.55555555555556,64.44444444444444,67.33333333333333,67.55555555555556,0.0,0.0,66.88888888888889,0.0,61.0,0.0,67.44444444444444,69.33333333333333,67.33333333333333,62.77777777777778,66.44444444444444,55.111111111111114,61.888888888888886,65.75,69.22222222222223,68.44444444444444,65.88888888888889,66.88888888888889,68.11111111111111,21.11111111111111,65.33333333333333,60.55555555555556,65.77777777777777,39.44444444444444,62.111111111111114,33.55555555555556,65.11111111111111,67.55555555555556,29.0,48.55555555555556,68.44444444444444,66.22222222222223,66.5,0.0,0.0,68.22222222222223,65.66666666666667,68.11111111111111,62.22222222222222
2012-05-19 23:55:00,64.5,65.5,69.5,55.375,49.5,49.625,63.25,64.875,65.375,68.0,50.875,64.125,21.0,69.0,61.25,48.125,34.75,62.75,64.75,62.125,68.25,64.5,0.0,64.0,69.25,62.125,58.0,61.5,69.25,45.5,43.625,67.125,0.0,56.0,68.75,67.0,66.625,67.125,64.0,0.0,68.25,64.5,66.75,65.125,68.5,68.125,61.625,67.375,56.42857142857143,67.0,64.375,68.25,69.875,0.0,62.75,61.5,48.375,58.25,63.625,61.625,66.0,68.25,68.5,67.5,65.375,61.5,66.125,68.25,67.875,68.75,63.75,65.125,61.875,64.5,67.75,55.875,64.375,61.0,69.625,68.375,67.625,65.25,69.5,65.25,57.75,68.75,67.25,68.875,65.25,69.125,68.375,50.125,68.375,63.625,64.5,68.5,67.75,68.375,57.625,68.375,63.25,68.125,63.25,65.875,66.625,69.5,67.125,68.125,69.75,64.5,0.0,69.0,68.75,64.75,68.875,65.875,67.625,68.25,67.375,67.625,69.5,66.75,68.875,68.375,67.75,61.25,64.75,68.625,66.0,66.375,65.125,63.625,67.75,67.75,67.75,61.625,63.25,64.0,63.25,65.0,55.25,69.5,64.0,65.875,51.25,67.0,64.875,67.0,66.875,68.5,65.75,57.625,63.875,64.875,58.625,64.5,60.5,65.5,68.0,66.75,29.625,68.125,68.125,68.25,65.875,63.25,67.125,66.75,0.0,0.0,65.5,0.0,66.125,0.0,68.5,67.5,68.625,61.0,64.875,56.75,62.625,65.25,68.5,68.625,66.875,65.75,66.375,23.625,66.25,67.375,66.125,45.375,63.375,37.375,63.125,68.0,29.875,48.875,68.25,66.75,66.25,0.0,0.0,68.75,64.625,67.375,62.375
2012-05-20 00:00:00,67.125,67.0,69.25,55.375,46.875,46.5,61.75,66.125,60.0,68.625,53.0,65.375,26.75,70.0,64.42857142857143,53.0,29.375,61.5,63.5,62.375,68.625,65.875,0.0,67.875,67.625,48.25,60.75,62.75,68.375,44.0,60.5,67.125,0.0,60.0,68.125,67.5,68.75,67.0,62.166666666666664,0.0,68.5,65.125,68.375,64.5,69.0,67.75,63.125,66.0,56.875,67.25,65.0,65.75,69.625,0.0,62.875,62.5,47.875,57.375,59.125,59.625,63.625,69.75,59.75,68.25,65.75,60.25,66.75,69.5,69.0,67.125,63.0,64.25,64.875,62.625,68.125,54.25,60.25,59.875,69.0,68.25,68.875,63.625,66.75,66.625,61.714285714285715,67.5,67.875,67.0,67.25,67.25,66.875,51.375,68.25,64.875,60.5,66.125,68.875,68.375,60.375,67.75,65.5,68.75,63.375,63.25,65.5,67.25,68.625,69.625,67.5,63.125,0.0,68.875,66.0,64.25,67.25,68.0,67.25,68.625,69.5,66.75,68.0,65.25,67.0,68.625,65.625,56.5,67.85714285714286,68.0,64.75,67.125,60.57142857142857,65.25,66.25,67.375,68.875,64.875,65.375,63.625,61.375,64.875,57.25,69.25,63.875,63.0,50.375,69.5,66.75,67.375,66.5,68.375,66.25,61.75,63.875,64.5,60.75,64.375,56.0,65.625,69.25,67.0,67.375,68.375,68.5,67.75,64.875,63.25,68.375,69.0,0.0,0.0,66.375,0.0,62.125,0.0,66.5,68.5,68.875,62.25,67.5,57.625,61.375,66.125,68.125,67.375,67.25,64.0,67.5,45.5,68.25,67.875,64.75,43.25,62.625,42.375,63.25,68.5,32.5,48.875,68.5,65.5,66.28571428571429,0.0,0.0,69.0,64.5,66.75,62.5
2012-05-20 00:05:00,67.44444444444444,66.88888888888889,69.22222222222223,57.666666666666664,49.55555555555556,46.111111111111114,60.666666666666664,66.11111111111111,64.22222222222223,67.33333333333333,52.55555555555556,65.33333333333333,56.77777777777778,68.11111111111111,63.888888888888886,48.0,31.88888888888889,64.0,60.55555555555556,62.111111111111114,69.22222222222223,64.55555555555556,0.0,65.55555555555556,68.88888888888889,48.0,62.333333333333336,64.66666666666667,69.33333333333333,45.888888888888886,60.0,65.0,0.0,57.888888888888886,67.77777777777777,58.77777777777778,68.88888888888889,70.0,63.0,0.0,67.55555555555556,64.77777777777777,69.77777777777777,64.0,68.11111111111111,67.22222222222223,61.888888888888886,65.22222222222223,58.875,68.0,64.44444444444444,66.22222222222223,67.0,0.0,67.22222222222223,62.22222222222222,44.77777777777778,58.666666666666664,56.77777777777778,66.11111111111111,63.0,66.55555555555556,68.77777777777777,67.66666666666667,66.77777777777777,60.333333333333336,64.66666666666667,69.22222222222223,68.33333333333333,67.77777777777777,63.888888888888886,61.77777777777778,64.77777777777777,63.44444444444444,68.66666666666667,54.666666666666664,59.55555555555556,59.55555555555556,69.77777777777777,68.88888888888889,69.0,65.77777777777777,66.11111111111111,66.33333333333333,56.333333333333336,67.33333333333333,68.0,68.11111111111111,64.66666666666667,67.77777777777777,68.11111111111111,51.0,68.66666666666667,65.44444444444444,60.22222222222222,66.44444444444444,66.77777777777777,68.66666666666667,61.44444444444444,66.88888888888889,64.66666666666667,67.77777777777777,61.333333333333336,65.88888888888889,66.55555555555556,69.77777777777777,67.66666666666667,69.11111111111111,68.33333333333333,62.55555555555556,0.0,69.66666666666667,67.77777777777777,65.88888888888889,68.33333333333333,67.88888888888889,68.77777777777777,67.44444444444444,68.77777777777777,66.11111111111111,67.33333333333333,63.77777777777778,67.77777777777777,68.77777777777777,67.22222222222223,58.44444444444444,62.888888888888886,69.77777777777777,65.88888888888889,67.55555555555556,64.44444444444444,65.0,68.44444444444444,65.75,68.88888888888889,66.0,63.888888888888886,64.22222222222223,65.22222222222223,63.333333333333336,52.0,67.88888888888889,67.77777777777777,63.77777777777778,53.0,69.77777777777777,66.55555555555556,68.0,67.22222222222223,68.66666666666667,64.77777777777777,58.22222222222222,63.111111111111114,64.66666666666667,61.55555555555556,65.88888888888889,55.333333333333336,63.77777777777778,68.0,68.44444444444444,68.55555555555556,68.22222222222223,68.44444444444444,68.55555555555556,65.33333333333333,65.11111111111111,69.55555555555556,68.66666666666667,0.0,0.0,65.0,0.0,64.33333333333333,0.0,68.55555555555556,67.66666666666667,68.55555555555556,64.0,67.11111111111111,56.44444444444444,62.111111111111114,65.88888888888889,67.55555555555556,66.66666666666667,65.22222222222223,66.11111111111111,66.88888888888889,65.22222222222223,67.66666666666667,66.44444444444444,66.88888888888889,43.666666666666664,64.55555555555556,41.111111111111114,63.0,69.11111111111111,32.55555555555556,47.44444444444444,69.11111111111111,66.22222222222223,67.44444444444444,0.0,0.0,67.77777777777777,65.77777777777777,68.22222222222223,62.0
